w1脉冲幅值,w1幅值_固定,w1幅值_跳变,w1幅值_滑变,w1幅值_组变,w1幅值_参差,w6脉冲载频,w6载频_固定,w6载频_跳变,w6载频_滑变,w6载频_组变,w6载频_参差,w6重复周期,w6周期_固定,w6周期_跳变,w6周期_滑变,w6周期_组变,w6周期_参差,w6脉冲宽度,w6脉宽_固定,w6脉宽_跳变,w6脉宽_滑变,w6脉宽_组变,w6脉宽_参差,标签
24.372644784401423,0.0,24.372644784401423,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.90000000000001,0.0,0.0,9.90000000000001,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
23.132108217544733,0.0,23.132108217544733,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.95000000000001,0.0,0.0,9.95000000000001,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
34.97943623150515,0.0,34.97943623150515,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.00000000000001,0.0,0.0,10.00000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
31.951968553728086,0.0,31.951968553728086,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.050000000000011,0.0,0.0,10.050000000000011,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
29.4220977262186,0.0,29.4220977262186,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.100000000000012,0.0,0.0,10.100000000000012,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
40.22715495498226,0.0,40.22715495498226,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.150000000000013,0.0,0.0,10.150000000000013,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
36.67090642235305,0.0,36.67090642235305,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.200000000000014,0.0,0.0,10.200000000000014,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
25.88197285704726,0.0,25.88197285704726,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.250000000000014,0.0,0.0,10.250000000000014,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
25.103502197157155,0.0,25.103502197157155,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.300000000000015,0.0,0.0,10.300000000000015,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
22.771892934454307,0.0,22.771892934454307,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.350000000000016,0.0,0.0,10.350000000000016,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
40.19047684444031,0.0,40.19047684444031,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.400000000000016,0.0,0.0,10.400000000000016,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
28.239313205140995,0.0,28.239313205140995,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.450000000000017,0.0,0.0,10.450000000000017,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
38.16351607145633,0.0,38.16351607145633,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.500000000000018,0.0,0.0,10.500000000000018,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
23.52193440390799,0.0,23.52193440390799,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.550000000000018,0.0,0.0,10.550000000000018,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
28.98202257781722,0.0,28.98202257781722,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
38.047883134542566,0.0,38.047883134542566,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
38.61680056759487,0.0,38.61680056759487,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
22.949853925660513,0.0,22.949853925660513,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
40.155198590345265,0.0,40.155198590345265,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
30.02545973489119,0.0,30.02545973489119,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
35.1915116102411,0.0,35.1915116102411,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.600000000000005,0.0,0.0,9.600000000000005,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
25.817308492153614,0.0,25.817308492153614,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.650000000000006,0.0,0.0,9.650000000000006,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
23.694119529777083,0.0,23.694119529777083,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.700000000000006,0.0,0.0,9.700000000000006,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
29.69015901483357,0.0,29.69015901483357,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.750000000000007,0.0,0.0,9.750000000000007,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
38.595527357981204,0.0,38.595527357981204,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.800000000000008,0.0,0.0,9.800000000000008,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
40.4471673494744,0.0,40.4471673494744,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.850000000000009,0.0,0.0,9.850000000000009,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
30.892833749208506,0.0,30.892833749208506,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.90000000000001,0.0,0.0,9.90000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
36.50901874671689,0.0,36.50901874671689,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.95000000000001,0.0,0.0,9.95000000000001,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
25.87878115568906,0.0,25.87878115568906,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.00000000000001,0.0,0.0,10.00000000000001,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
36.81352637300641,0.0,36.81352637300641,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.050000000000011,0.0,0.0,10.050000000000011,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
26.399134509987384,0.0,26.399134509987384,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.100000000000012,0.0,0.0,10.100000000000012,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
23.61197230917245,0.0,23.61197230917245,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.150000000000013,0.0,0.0,10.150000000000013,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
27.755746570900378,0.0,27.755746570900378,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.200000000000014,0.0,0.0,10.200000000000014,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
30.950014083086522,0.0,30.950014083086522,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.250000000000014,0.0,0.0,10.250000000000014,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
40.74772209719194,0.0,40.74772209719194,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.300000000000015,0.0,0.0,10.300000000000015,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
25.914995331093074,0.0,25.914995331093074,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.350000000000016,0.0,0.0,10.350000000000016,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
30.422832636336686,0.0,30.422832636336686,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.400000000000016,0.0,0.0,10.400000000000016,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
37.614792622156706,0.0,37.614792622156706,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.450000000000017,0.0,0.0,10.450000000000017,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
23.739574773227638,0.0,23.739574773227638,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.500000000000018,0.0,0.0,10.500000000000018,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
37.87955555480306,0.0,37.87955555480306,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.550000000000018,0.0,0.0,10.550000000000018,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
34.04635304790169,0.0,34.04635304790169,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
38.40499500429612,0.0,38.40499500429612,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
37.712537083267534,0.0,37.712537083267534,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
22.52883316809789,0.0,22.52883316809789,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
22.697433263641393,0.0,22.697433263641393,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
34.666736490596264,0.0,34.666736490596264,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
39.19242844758764,0.0,39.19242844758764,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.600000000000005,0.0,0.0,9.600000000000005,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
41.23471462375346,0.0,41.23471462375346,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.650000000000006,0.0,0.0,9.650000000000006,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
36.21267643065897,0.0,36.21267643065897,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.700000000000006,0.0,0.0,9.700000000000006,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
37.98635147904821,0.0,37.98635147904821,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.750000000000007,0.0,0.0,9.750000000000007,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
23.903416686095717,0.0,23.903416686095717,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.800000000000008,0.0,0.0,9.800000000000008,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
32.733967294255656,0.0,32.733967294255656,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.850000000000009,0.0,0.0,9.850000000000009,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
36.24104887567897,0.0,36.24104887567897,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.90000000000001,0.0,0.0,9.90000000000001,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
38.64473436723272,0.0,38.64473436723272,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.95000000000001,0.0,0.0,9.95000000000001,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
35.07571177839968,0.0,35.07571177839968,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.00000000000001,0.0,0.0,10.00000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
29.823638783686693,0.0,29.823638783686693,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.050000000000011,0.0,0.0,10.050000000000011,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
40.60897321445507,0.0,40.60897321445507,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.100000000000012,0.0,0.0,10.100000000000012,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
27.33897298097881,0.0,27.33897298097881,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.150000000000013,0.0,0.0,10.150000000000013,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
32.31324416367262,0.0,32.31324416367262,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.200000000000014,0.0,0.0,10.200000000000014,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
26.669343583792013,0.0,26.669343583792013,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.250000000000014,0.0,0.0,10.250000000000014,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
25.720046606331714,0.0,25.720046606331714,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.300000000000015,0.0,0.0,10.300000000000015,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
28.417274778652043,0.0,28.417274778652043,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.350000000000016,0.0,0.0,10.350000000000016,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
29.857648359850845,0.0,29.857648359850845,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.400000000000016,0.0,0.0,10.400000000000016,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
24.9713386520595,0.0,24.9713386520595,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.450000000000017,0.0,0.0,10.450000000000017,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
27.39282609345809,0.0,27.39282609345809,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.500000000000018,0.0,0.0,10.500000000000018,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
25.400178683713953,0.0,25.400178683713953,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.550000000000018,0.0,0.0,10.550000000000018,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
35.929983124793,0.0,35.929983124793,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
40.719711999521344,0.0,40.719711999521344,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
28.61499400853345,0.0,28.61499400853345,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
31.68508226988843,0.0,31.68508226988843,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
28.43595300994936,0.0,28.43595300994936,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
25.802700660709675,0.0,25.802700660709675,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
30.907233916836894,0.0,30.907233916836894,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.600000000000005,0.0,0.0,9.600000000000005,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
22.82700261727259,0.0,22.82700261727259,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.650000000000006,0.0,0.0,9.650000000000006,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
24.196559918535343,0.0,24.196559918535343,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.700000000000006,0.0,0.0,9.700000000000006,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
36.41018916448356,0.0,36.41018916448356,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.750000000000007,0.0,0.0,9.750000000000007,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
25.92859041669474,0.0,25.92859041669474,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.800000000000008,0.0,0.0,9.800000000000008,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
32.25256729496491,0.0,32.25256729496491,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.850000000000009,0.0,0.0,9.850000000000009,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
36.35742296419231,0.0,36.35742296419231,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.90000000000001,0.0,0.0,9.90000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
25.49360464328838,0.0,25.49360464328838,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.95000000000001,0.0,0.0,9.95000000000001,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
23.72829068060785,0.0,23.72829068060785,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.00000000000001,0.0,0.0,10.00000000000001,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
37.0950173813396,0.0,37.0950173813396,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.050000000000011,0.0,0.0,10.050000000000011,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
29.10268613553835,0.0,29.10268613553835,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.100000000000012,0.0,0.0,10.100000000000012,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
26.24096277212435,0.0,26.24096277212435,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.150000000000013,0.0,0.0,10.150000000000013,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
30.99537537131492,0.0,30.99537537131492,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.200000000000014,0.0,0.0,10.200000000000014,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
27.256182743891255,0.0,27.256182743891255,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.250000000000014,0.0,0.0,10.250000000000014,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
23.078366736401506,0.0,23.078366736401506,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.300000000000015,0.0,0.0,10.300000000000015,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
38.520850372606404,0.0,38.520850372606404,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.350000000000016,0.0,0.0,10.350000000000016,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
23.699747291667045,0.0,23.699747291667045,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.400000000000016,0.0,0.0,10.400000000000016,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
33.27283720642235,0.0,33.27283720642235,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.450000000000017,0.0,0.0,10.450000000000017,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
37.94346546330269,0.0,37.94346546330269,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.500000000000018,0.0,0.0,10.500000000000018,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
34.188943043714026,0.0,34.188943043714026,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.550000000000018,0.0,0.0,10.550000000000018,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
24.318484174311685,0.0,24.318484174311685,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
41.499702594983304,0.0,41.499702594983304,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
26.84224028395109,0.0,26.84224028395109,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
25.830161952691498,0.0,25.830161952691498,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
32.26418772410834,0.0,32.26418772410834,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
24.041501864857622,0.0,24.041501864857622,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
32.32514454066964,0.0,32.32514454066964,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.600000000000005,0.0,0.0,9.600000000000005,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
24.16491447264645,0.0,24.16491447264645,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.650000000000006,0.0,0.0,9.650000000000006,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
27.745876250273664,0.0,27.745876250273664,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.700000000000006,0.0,0.0,9.700000000000006,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
38.111801121241,0.0,38.111801121241,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.750000000000007,0.0,0.0,9.750000000000007,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
27.418721252987226,0.0,27.418721252987226,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.800000000000008,0.0,0.0,9.800000000000008,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
41.236510620797695,0.0,41.236510620797695,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.850000000000009,0.0,0.0,9.850000000000009,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
28.10223600461513,0.0,28.10223600461513,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.90000000000001,0.0,0.0,9.90000000000001,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
25.473263721786218,0.0,25.473263721786218,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.95000000000001,0.0,0.0,9.95000000000001,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
